g104,g107,rrsplit,,,0.000000
g104,g108,rrsplit,,,0.000000
g104,g109,rrsplit,,,0.000000
g104,g110,rrsplit,,,0.000000
g104,g111,rrsplit,,,0.000000
g104,g112,rrsplit,,,0.000000
g105,g106,rrsplit,,,0.000000
g105,g107,rrsplit,,,0.000000
g105,g108,rrsplit,,,0.000000
g105,g109,rrsplit,,,0.000000
g105,g110,rrsplit,,,0.000000
g105,g111,rrsplit,,,0.000000
g105,g112,rrsplit,,,0.000000
g106,g107,rrsplit,,,0.000000
g106,g108,rrsplit,,,0.000000
g106,g109,rrsplit,,,0.000000
g106,g110,rrsplit,,,0.000000
g106,g111,rrsplit,4493,4493,0.102000
g106,g112,rrsplit,,,0.000000
g107,g108,rrsplit,,,0.000000
g107,g109,rrsplit,,,0.000000
g107,g110,rrsplit,,,0.000000
g107,g111,rrsplit,,,0.000000
g107,g112,rrsplit,,,0.000000
g108,g109,rrsplit,,,0.000000
g108,g110,rrsplit,,,0.000000
g108,g111,rrsplit,,,0.000000
g108,g112,rrsplit,,,0.000000
g109,g110,rrsplit,,,0.000000
g109,g111,rrsplit,,,0.000000
g109,g112,rrsplit,,,0.000000
g11,g100,rrsplit,,,0.000000
g11,g101,rrsplit,,,0.000000
g11,g102,rrsplit,,,0.000000
g11,g103,rrsplit,,,0.000000
g11,g104,rrsplit,,,0.000000
g11,g105,rrsplit,,,0.000000
g11,g106,rrsplit,,,0.000000
g11,g107,rrsplit,,,0.000000
g11,g108,rrsplit,,,0.000000
g11,g109,rrsplit,,,0.000000
g11,g110,rrsplit,,,0.000000
g11,g111,rrsplit,,,0.000000
g11,g112,rrsplit,,,0.000000
g11,g12,rrsplit,,,0.000000
g11,g13,rrsplit,,,0.000000
g11,g14,rrsplit,,,0.000000
g11,g15,rrsplit,,,0.000000
g11,g16,rrsplit,,,0.000000
g11,g17,rrsplit,,,0.000000
g11,g18,rrsplit,,,0.000000
g11,g19,rrsplit,,,0.000000
g11,g20,rrsplit,,,0.000000
g11,g21,rrsplit,4,4986606,2.804000
g11,g22,rrsplit,,,0.000000
